
:=========== Few-shot Seg. with Matcher ===========
|             datapath: datasets                
|            benchmark: lvis                    
|                  bsz: 1                       
|              nworker: 0                       
|                 fold: 1                       
|                nshot: 1                       
|             img_size: 518                     
| use_original_imgsize: False                   
|             log_root: output/lvis/fold1       
|            visualize: 0                       
|       dinov2_weights: models/dinov2_vitl14_pretrain.pth
|          sam_weights: models/sam_vit_h_4b8939.pth
|      points_per_side: 64                      
|      pred_iou_thresh: 0.88                    
| sel_stability_score_thresh: 0.9                     
| stability_score_thresh: 0.95                    
|           iou_filter: 0.85                    
|       box_nms_thresh: 0.65                    
|         output_layer: 3                       
| dense_multimask_output: 0                       
|       use_dense_mask: 1                       
|     multimask_output: 1                       
|          num_centers: 8                       
|              use_box: False                   
| use_points_or_centers: True                    
|         sample_range: (1, 6)                  
| max_sample_iterations: 64                      
|                alpha: 1.0                     
|                 beta: 0.0                     
|                  exp: 0.0                     
|           emd_filter: 0.0                     
|        purity_filter: 0.02                    
|      coverage_filter: 0.0                     
|     use_score_filter: True                    
| deep_score_norm_filter: 0.1                     
|    deep_score_filter: 0.33                    
| topk_scores_threshold: 0.0                     
|     num_merging_mask: 9                       
:================================================

# available GPUs: 1
using MLP layer as FFN
Pretrained weights found at models/dinov2_vitl14_pretrain.pth and loaded with msg: <All keys matched successfully>
[Batch: 0001/2300] mIoU:  0.64  |  FB-IoU: 79.41 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3:  0.00    |  4:  0.00    |  5:  0.00    |  6:  0.00    |  7:  0.00    |  8:  0.00    |  9:  0.00    |  10:  0.00    |  11:  0.00    |  12:  0.00    |  13:  0.00    |  14:  0.00    |  15:  0.00    |  16:  0.00    |  17:  0.00    |  18:  0.00    |  19:  0.00   
[Batch: 0058/2300] mIoU: 21.77  |  FB-IoU: 65.53 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0059/2300] mIoU: 22.42  |  FB-IoU: 65.78 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0060/2300] mIoU: 22.42  |  FB-IoU: 65.69 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0061/2300] mIoU: 22.45  |  FB-IoU: 65.45 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0062/2300] mIoU: 23.20  |  FB-IoU: 65.52 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0063/2300] mIoU: 23.46  |  FB-IoU: 65.53 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0064/2300] mIoU: 23.76  |  FB-IoU: 65.43 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0065/2300] mIoU: 23.76  |  FB-IoU: 65.36 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0066/2300] mIoU: 23.76  |  FB-IoU: 64.90 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0067/2300] mIoU: 23.76  |  FB-IoU: 64.93 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0068/2300] mIoU: 24.60  |  FB-IoU: 65.52 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0069/2300] mIoU: 24.60  |  FB-IoU: 65.36 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0070/2300] mIoU: 25.41  |  FB-IoU: 65.41 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0071/2300] mIoU: 25.63  |  FB-IoU: 65.36 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0072/2300] mIoU: 26.03  |  FB-IoU: 65.22 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0073/2300] mIoU: 26.05  |  FB-IoU: 65.21 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0074/2300] mIoU: 26.13  |  FB-IoU: 64.48 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0075/2300] mIoU: 26.80  |  FB-IoU: 65.07 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0076/2300] mIoU: 27.77  |  FB-IoU: 65.19 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0077/2300] mIoU: 28.34  |  FB-IoU: 65.42 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0078/2300] mIoU: 28.63  |  FB-IoU: 65.42 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0079/2300] mIoU: 29.14  |  FB-IoU: 65.75 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0080/2300] mIoU: 29.16  |  FB-IoU: 65.70 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0081/2300] mIoU: 29.75  |  FB-IoU: 65.75 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0082/2300] mIoU: 30.62  |  FB-IoU: 65.79 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0083/2300] mIoU: 31.65  |  FB-IoU: 66.06 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0084/2300] mIoU: 31.95  |  FB-IoU: 66.07 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0085/2300] mIoU: 32.95  |  FB-IoU: 66.73 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0086/2300] mIoU: 33.94  |  FB-IoU: 68.68 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0087/2300] mIoU: 33.96  |  FB-IoU: 68.13 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0088/2300] mIoU: 34.69  |  FB-IoU: 68.18 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0089/2300] mIoU: 35.27  |  FB-IoU: 68.21 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0090/2300] mIoU: 36.07  |  FB-IoU: 68.24 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0091/2300] mIoU: 36.07  |  FB-IoU: 68.27 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0092/2300] mIoU: 37.02  |  FB-IoU: 68.35 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0093/2300] mIoU: 37.12  |  FB-IoU: 68.38 |  0: 68.27    |  1:  0.00    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0094/2300] mIoU: 37.66  |  FB-IoU: 68.43 |  0: 68.27    |  1: 49.62    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0095/2300] mIoU: 37.66  |  FB-IoU: 68.30 |  0: 68.27    |  1: 49.62    |  2:  0.00    |  3: 95.60    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0096/2300] mIoU: 37.33  |  FB-IoU: 68.21 |  0: 68.27    |  1: 49.62    |  2:  0.00    |  3: 65.45    |  4:  0.00    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0097/2300] mIoU: 37.33  |  FB-IoU: 68.24 |  0: 68.27    |  1: 49.62    |  2:  0.00    |  3: 65.45    |  4:  0.09    |  5: 43.14    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0098/2300] mIoU: 37.55  |  FB-IoU: 68.59 |  0: 68.27    |  1: 49.62    |  2:  0.00    |  3: 65.45    |  4:  0.09    |  5: 62.76    |  6: 90.68    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0099/2300] mIoU: 37.46  |  FB-IoU: 68.64 |  0: 68.27    |  1: 49.62    |  2:  0.00    |  3: 65.45    |  4:  0.09    |  5: 62.76    |  6: 82.65    |  7: 40.74    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0100/2300] mIoU: 37.82  |  FB-IoU: 69.03 |  0: 68.27    |  1: 49.62    |  2:  0.00    |  3: 65.45    |  4:  0.09    |  5: 62.76    |  6: 82.65    |  7: 73.84    |  8: 81.27    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0101/2300] mIoU: 37.95  |  FB-IoU: 70.29 |  0: 68.27    |  1: 49.62    |  2:  0.00    |  3: 65.45    |  4:  0.09    |  5: 62.76    |  6: 82.65    |  7: 73.84    |  8: 92.88    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0102/2300] mIoU: 37.95  |  FB-IoU: 70.26 |  0: 68.27    |  1: 49.62    |  2:  0.00    |  3: 65.45    |  4:  0.09    |  5: 62.76    |  6: 82.65    |  7: 73.84    |  8: 92.88    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0103/2300] mIoU: 37.95  |  FB-IoU: 69.29 |  0: 68.27    |  1: 49.62    |  2:  0.00    |  3: 65.45    |  4:  0.09    |  5: 62.76    |  6: 82.65    |  7: 73.84    |  8: 92.88    |  9:  0.00    |  10:  0.00    |  11:  9.20    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0104/2300] mIoU: 38.02  |  FB-IoU: 69.24 |  0: 68.27    |  1: 49.62    |  2:  0.00    |  3: 65.45    |  4:  0.09    |  5: 62.76    |  6: 82.65    |  7: 73.84    |  8: 92.88    |  9:  0.00    |  10:  0.00    |  11: 16.02    |  12: 21.58    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0105/2300] mIoU: 38.10  |  FB-IoU: 69.25 |  0: 68.27    |  1: 49.62    |  2:  0.00    |  3: 65.45    |  4:  0.09    |  5: 62.76    |  6: 82.65    |  7: 73.84    |  8: 92.88    |  9:  0.00    |  10:  0.00    |  11: 16.02    |  12: 28.83    |  13: 71.97    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0106/2300] mIoU: 38.10  |  FB-IoU: 69.78 |  0: 68.27    |  1: 49.62    |  2:  0.00    |  3: 65.45    |  4:  0.09    |  5: 62.76    |  6: 82.65    |  7: 73.84    |  8: 92.88    |  9:  0.00    |  10:  0.00    |  11: 16.02    |  12: 28.83    |  13: 72.04    |  14: 37.13    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0107/2300] mIoU: 38.18  |  FB-IoU: 69.94 |  0: 68.27    |  1: 49.62    |  2:  0.00    |  3: 65.45    |  4:  0.09    |  5: 62.76    |  6: 82.65    |  7: 73.84    |  8: 92.88    |  9:  0.00    |  10:  0.00    |  11: 16.02    |  12: 28.83    |  13: 72.04    |  14: 44.41    |  15: 14.32    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0108/2300] mIoU: 38.59  |  FB-IoU: 69.99 |  0: 68.27    |  1: 49.62    |  2:  0.00    |  3: 65.45    |  4:  0.09    |  5: 62.76    |  6: 82.65    |  7: 73.84    |  8: 92.88    |  9:  0.00    |  10:  0.00    |  11: 16.02    |  12: 28.83    |  13: 72.04    |  14: 44.41    |  15: 52.15    |  16:  4.48    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0109/2300] mIoU: 38.61  |  FB-IoU: 69.98 |  0: 68.27    |  1: 49.62    |  2:  0.00    |  3: 65.45    |  4:  0.09    |  5: 62.76    |  6: 82.65    |  7: 73.84    |  8: 92.88    |  9:  0.00    |  10:  0.00    |  11: 16.02    |  12: 28.83    |  13: 72.04    |  14: 44.41    |  15: 52.15    |  16:  6.38    |  17: 93.62    |  18: 83.42    |  19: 43.80   
[Batch: 0110/2300] mIoU: 38.45  |  FB-IoU: 70.10 |  0: 68.27    |  1: 49.62    |  2:  0.00    |  3: 65.45    |  4:  0.09    |  5: 62.76    |  6: 82.65    |  7: 73.84    |  8: 92.88    |  9:  0.00    |  10:  0.00    |  11: 16.02    |  12: 28.83    |  13: 72.04    |  14: 44.41    |  15: 52.15    |  16:  6.38    |  17: 78.50    |  18: 83.42    |  19: 43.80   
[Batch: 0111/2300] mIoU: 38.45  |  FB-IoU: 70.24 |  0: 68.27    |  1: 49.62    |  2:  0.00    |  3: 65.45    |  4:  0.09    |  5: 62.76    |  6: 82.65    |  7: 73.84    |  8: 92.88    |  9:  0.00    |  10:  0.00    |  11: 16.02    |  12: 28.83    |  13: 72.04    |  14: 44.41    |  15: 52.15    |  16:  6.38    |  17: 78.50    |  18: 83.49    |  19: 43.80   
[Batch: 0112/2300] mIoU: 37.98  |  FB-IoU: 68.34 |  0: 68.27    |  1: 49.62    |  2:  0.00    |  3: 65.45    |  4:  0.09    |  5: 62.76    |  6: 82.65    |  7: 73.84    |  8: 92.88    |  9:  0.00    |  10:  0.00    |  11: 16.02    |  12: 28.83    |  13: 72.04    |  14: 44.41    |  15: 52.15    |  16:  6.38    |  17: 78.50    |  18: 83.49    |  19:  0.64   
[Batch: 0113/2300] mIoU: 38.18  |  FB-IoU: 68.43 |  0: 68.27    |  1: 49.62    |  2:  0.00    |  3: 65.45    |  4:  0.09    |  5: 62.76    |  6: 82.65    |  7: 73.84    |  8: 92.88    |  9:  0.00    |  10:  0.00    |  11: 16.02    |  12: 28.83    |  13: 72.04    |  14: 44.41    |  15: 52.15    |  16:  6.38    |  17: 78.50    |  18: 83.49    |  19:  0.64   
[Batch: 0114/2300] mIoU: 38.22  |  FB-IoU: 68.21 |  0: 68.27    |  1: 49.62    |  2:  0.00    |  3: 65.45    |  4:  0.09    |  5: 62.76    |  6: 82.65    |  7: 73.84    |  8: 92.88    |  9:  0.00    |  10:  0.00    |  11: 16.02    |  12: 28.83    |  13: 72.04    |  14: 44.41    |  15: 52.15    |  16:  6.38    |  17: 78.50    |  18: 83.49    |  19:  0.64   
[Batch: 0115/2300] mIoU: 38.61  |  FB-IoU: 68.24 |  0: 68.27    |  1: 49.62    |  2:  0.00    |  3: 65.45    |  4:  0.09    |  5: 62.76    |  6: 82.65    |  7: 73.84    |  8: 92.88    |  9:  0.00    |  10:  0.00    |  11: 16.02    |  12: 28.83    |  13: 72.04    |  14: 44.41    |  15: 52.15    |  16:  6.38    |  17: 78.50    |  18: 83.49    |  19:  0.64   
[Batch: 0116/2300] mIoU: 38.54  |  FB-IoU: 68.23 |  0: 68.27    |  1: 49.62    |  2:  0.00    |  3: 65.45    |  4:  0.09    |  5: 62.76    |  6: 82.65    |  7: 73.84    |  8: 92.88    |  9:  0.00    |  10:  0.00    |  11: 16.02    |  12: 28.83    |  13: 72.04    |  14: 44.41    |  15: 52.15    |  16:  6.38    |  17: 78.50    |  18: 83.49    |  19:  0.64   
[Batch: 0117/2300] mIoU: 38.47  |  FB-IoU: 68.40 |  0: 68.27    |  1: 49.62    |  2:  0.00    |  3: 65.45    |  4:  0.09    |  5: 62.76    |  6: 82.65    |  7: 73.84    |  8: 92.88    |  9:  0.00    |  10:  0.00    |  11: 16.02    |  12: 28.83    |  13: 72.04    |  14: 44.41    |  15: 52.15    |  16:  6.38    |  17: 78.50    |  18: 83.49    |  19:  0.64   
