
:=========== Few-shot Seg. with Matcher ===========
|             datapath: datasets                
|            benchmark: lvis                    
|                  bsz: 1                       
|              nworker: 0                       
|                 fold: 6                       
|                nshot: 1                       
|             img_size: 518                     
| use_original_imgsize: False                   
|             log_root: output/lvis/fold6       
|            visualize: 0                       
|       dinov2_weights: models/dinov2_vitl14_pretrain.pth
|          sam_weights: models/sam_vit_h_4b8939.pth
|      points_per_side: 64                      
|      pred_iou_thresh: 0.88                    
| sel_stability_score_thresh: 0.9                     
| stability_score_thresh: 0.95                    
|           iou_filter: 0.85                    
|       box_nms_thresh: 0.65                    
|         output_layer: 3                       
| dense_multimask_output: 0                       
|       use_dense_mask: 1                       
|     multimask_output: 1                       
|          num_centers: 8                       
|              use_box: False                   
| use_points_or_centers: True                    
|         sample_range: (1, 6)                  
| max_sample_iterations: 64                      
|                alpha: 1.0                     
|                 beta: 0.0                     
|                  exp: 0.0                     
|           emd_filter: 0.0                     
|        purity_filter: 0.02                    
|      coverage_filter: 0.0                     
|     use_score_filter: True                    
| deep_score_norm_filter: 0.1                     
|    deep_score_filter: 0.33                    
| topk_scores_threshold: 0.0                     
|     num_merging_mask: 9                       
:================================================

# available GPUs: 1
using MLP layer as FFN
Pretrained weights found at models/dinov2_vitl14_pretrain.pth and loaded with msg: <All keys matched successfully>
[Batch: 0001/2300] mIoU:  0.38  |  FB-IoU: 65.49 |  0: 35.39    |  1:  0.00    |  2:  0.00    |  3:  0.00    |  4:  0.00    |  5:  0.00    |  6:  0.00    |  7:  0.00    |  8:  0.00    |  9:  0.00    |  10:  0.00    |  11:  0.00    |  12:  0.00    |  13:  0.00    |  14:  0.00    |  15:  0.00    |  16:  0.00    |  17:  0.00    |  18:  0.00    |  19:  0.00   
[Batch: 0058/2300] mIoU: 27.21  |  FB-IoU: 65.26 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0059/2300] mIoU: 27.37  |  FB-IoU: 64.15 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0060/2300] mIoU: 27.59  |  FB-IoU: 63.98 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0061/2300] mIoU: 28.11  |  FB-IoU: 64.12 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0062/2300] mIoU: 28.36  |  FB-IoU: 64.02 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0063/2300] mIoU: 29.41  |  FB-IoU: 65.17 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0064/2300] mIoU: 30.29  |  FB-IoU: 65.40 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0065/2300] mIoU: 31.23  |  FB-IoU: 65.50 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0066/2300] mIoU: 31.23  |  FB-IoU: 65.05 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0067/2300] mIoU: 32.10  |  FB-IoU: 65.23 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0068/2300] mIoU: 32.15  |  FB-IoU: 64.98 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0069/2300] mIoU: 32.30  |  FB-IoU: 63.95 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0070/2300] mIoU: 33.33  |  FB-IoU: 64.21 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0071/2300] mIoU: 33.52  |  FB-IoU: 64.18 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0072/2300] mIoU: 34.25  |  FB-IoU: 64.24 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0073/2300] mIoU: 34.27  |  FB-IoU: 64.27 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0074/2300] mIoU: 34.30  |  FB-IoU: 64.29 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0075/2300] mIoU: 34.57  |  FB-IoU: 64.30 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0076/2300] mIoU: 34.66  |  FB-IoU: 64.05 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0077/2300] mIoU: 34.89  |  FB-IoU: 64.09 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0078/2300] mIoU: 35.30  |  FB-IoU: 64.10 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0079/2300] mIoU: 35.77  |  FB-IoU: 64.15 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0080/2300] mIoU: 36.29  |  FB-IoU: 64.23 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0081/2300] mIoU: 36.29  |  FB-IoU: 63.26 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0082/2300] mIoU: 36.29  |  FB-IoU: 63.30 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0083/2300] mIoU: 36.68  |  FB-IoU: 63.33 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0084/2300] mIoU: 37.73  |  FB-IoU: 63.60 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0085/2300] mIoU: 37.99  |  FB-IoU: 63.62 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0086/2300] mIoU: 39.02  |  FB-IoU: 63.68 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0087/2300] mIoU: 39.03  |  FB-IoU: 63.71 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0088/2300] mIoU: 39.89  |  FB-IoU: 63.75 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0089/2300] mIoU: 39.98  |  FB-IoU: 63.76 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0090/2300] mIoU: 39.98  |  FB-IoU: 63.78 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0091/2300] mIoU: 40.50  |  FB-IoU: 63.84 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0092/2300] mIoU: 40.50  |  FB-IoU: 63.84 |  0: 35.39    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0093/2300] mIoU: 40.58  |  FB-IoU: 63.90 |  0: 42.57    |  1:  2.00    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0094/2300] mIoU: 40.56  |  FB-IoU: 63.57 |  0: 42.57    |  1:  0.82    |  2: 90.99    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0095/2300] mIoU: 40.55  |  FB-IoU: 63.66 |  0: 42.57    |  1:  0.82    |  2: 89.49    |  3: 60.45    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0096/2300] mIoU: 40.54  |  FB-IoU: 63.70 |  0: 42.57    |  1:  0.82    |  2: 89.49    |  3: 60.21    |  4: 74.12    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0097/2300] mIoU: 40.52  |  FB-IoU: 63.74 |  0: 42.57    |  1:  0.82    |  2: 89.49    |  3: 60.21    |  4: 71.50    |  5: 73.11    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0098/2300] mIoU: 40.56  |  FB-IoU: 63.84 |  0: 42.57    |  1:  0.82    |  2: 89.49    |  3: 60.21    |  4: 71.50    |  5: 77.50    |  6: 18.83    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0099/2300] mIoU: 40.73  |  FB-IoU: 63.92 |  0: 42.57    |  1:  0.82    |  2: 89.49    |  3: 60.21    |  4: 71.50    |  5: 77.50    |  6: 33.77    |  7:  0.17    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0100/2300] mIoU: 40.73  |  FB-IoU: 63.93 |  0: 42.57    |  1:  0.82    |  2: 89.49    |  3: 60.21    |  4: 71.50    |  5: 77.50    |  6: 33.77    |  7:  0.24    |  8:  0.20    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0101/2300] mIoU: 40.74  |  FB-IoU: 63.95 |  0: 42.57    |  1:  0.82    |  2: 89.49    |  3: 60.21    |  4: 71.50    |  5: 77.50    |  6: 33.77    |  7:  0.24    |  8:  1.13    |  9:  1.74    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0102/2300] mIoU: 40.72  |  FB-IoU: 63.73 |  0: 42.57    |  1:  0.82    |  2: 89.49    |  3: 60.21    |  4: 71.50    |  5: 77.50    |  6: 33.77    |  7:  0.24    |  8:  1.13    |  9:  0.15    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0103/2300] mIoU: 40.72  |  FB-IoU: 63.75 |  0: 42.57    |  1:  0.82    |  2: 89.49    |  3: 60.21    |  4: 71.50    |  5: 77.50    |  6: 33.77    |  7:  0.24    |  8:  1.13    |  9:  0.15    |  10:  0.00    |  11: 30.06    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0104/2300] mIoU: 40.81  |  FB-IoU: 63.83 |  0: 42.57    |  1:  0.82    |  2: 89.49    |  3: 60.21    |  4: 71.50    |  5: 77.50    |  6: 33.77    |  7:  0.24    |  8:  1.13    |  9:  0.15    |  10:  0.00    |  11: 37.96    |  12: 85.01    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0105/2300] mIoU: 40.77  |  FB-IoU: 63.88 |  0: 42.57    |  1:  0.82    |  2: 89.49    |  3: 60.21    |  4: 71.50    |  5: 77.50    |  6: 33.77    |  7:  0.24    |  8:  1.13    |  9:  0.15    |  10:  0.00    |  11: 37.96    |  12: 81.96    |  13: 67.07    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0106/2300] mIoU: 40.13  |  FB-IoU: 63.75 |  0: 42.57    |  1:  0.82    |  2: 89.49    |  3: 60.21    |  4: 71.50    |  5: 77.50    |  6: 33.77    |  7:  0.24    |  8:  1.13    |  9:  0.15    |  10:  0.00    |  11: 37.96    |  12: 81.96    |  13:  7.81    |  14:  0.00    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0107/2300] mIoU: 40.39  |  FB-IoU: 63.80 |  0: 42.57    |  1:  0.82    |  2: 89.49    |  3: 60.21    |  4: 71.50    |  5: 77.50    |  6: 33.77    |  7:  0.24    |  8:  1.13    |  9:  0.15    |  10:  0.00    |  11: 37.96    |  12: 81.96    |  13:  7.81    |  14: 24.32    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0108/2300] mIoU: 40.39  |  FB-IoU: 63.50 |  0: 42.57    |  1:  0.82    |  2: 89.49    |  3: 60.21    |  4: 71.50    |  5: 77.50    |  6: 33.77    |  7:  0.24    |  8:  1.13    |  9:  0.15    |  10:  0.00    |  11: 37.96    |  12: 81.96    |  13:  7.81    |  14: 24.32    |  15:  0.00    |  16: 94.13    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0109/2300] mIoU: 40.39  |  FB-IoU: 64.10 |  0: 42.57    |  1:  0.82    |  2: 89.49    |  3: 60.21    |  4: 71.50    |  5: 77.50    |  6: 33.77    |  7:  0.24    |  8:  1.13    |  9:  0.15    |  10:  0.00    |  11: 37.96    |  12: 81.96    |  13:  7.81    |  14: 24.32    |  15:  0.00    |  16: 93.67    |  17: 26.17    |  18: 45.33    |  19:  0.74   
[Batch: 0110/2300] mIoU: 40.44  |  FB-IoU: 64.13 |  0: 42.57    |  1:  0.82    |  2: 89.49    |  3: 60.21    |  4: 71.50    |  5: 77.50    |  6: 33.77    |  7:  0.24    |  8:  1.13    |  9:  0.15    |  10:  0.00    |  11: 37.96    |  12: 81.96    |  13:  7.81    |  14: 24.32    |  15:  0.00    |  16: 93.67    |  17: 30.67    |  18: 45.33    |  19:  0.74   
[Batch: 0111/2300] mIoU: 40.82  |  FB-IoU: 64.29 |  0: 42.57    |  1:  0.82    |  2: 89.49    |  3: 60.21    |  4: 71.50    |  5: 77.50    |  6: 33.77    |  7:  0.24    |  8:  1.13    |  9:  0.15    |  10:  0.00    |  11: 37.96    |  12: 81.96    |  13:  7.81    |  14: 24.32    |  15:  0.00    |  16: 93.67    |  17: 30.67    |  18: 80.46    |  19:  0.74   
[Batch: 0112/2300] mIoU: 41.35  |  FB-IoU: 64.42 |  0: 42.57    |  1:  0.82    |  2: 89.49    |  3: 60.21    |  4: 71.50    |  5: 77.50    |  6: 33.77    |  7:  0.24    |  8:  1.13    |  9:  0.15    |  10:  0.00    |  11: 37.96    |  12: 81.96    |  13:  7.81    |  14: 24.32    |  15:  0.00    |  16: 93.67    |  17: 30.67    |  18: 80.46    |  19: 49.23   
[Batch: 0113/2300] mIoU: 41.67  |  FB-IoU: 64.63 |  0: 42.57    |  1:  0.82    |  2: 89.49    |  3: 60.21    |  4: 71.50    |  5: 77.50    |  6: 33.77    |  7:  0.24    |  8:  1.13    |  9:  0.15    |  10:  0.00    |  11: 37.96    |  12: 81.96    |  13:  7.81    |  14: 24.32    |  15:  0.00    |  16: 93.67    |  17: 30.67    |  18: 80.46    |  19: 49.23   
[Batch: 0114/2300] mIoU: 41.42  |  FB-IoU: 64.52 |  0: 42.57    |  1:  0.82    |  2: 89.49    |  3: 60.21    |  4: 71.50    |  5: 77.50    |  6: 33.77    |  7:  0.24    |  8:  1.13    |  9:  0.15    |  10:  0.00    |  11: 37.96    |  12: 81.96    |  13:  7.81    |  14: 24.32    |  15:  0.00    |  16: 93.67    |  17: 30.67    |  18: 80.46    |  19: 49.23   
[Batch: 0115/2300] mIoU: 41.06  |  FB-IoU: 63.14 |  0: 42.57    |  1:  0.82    |  2: 89.49    |  3: 60.21    |  4: 71.50    |  5: 77.50    |  6: 33.77    |  7:  0.24    |  8:  1.13    |  9:  0.15    |  10:  0.00    |  11: 37.96    |  12: 81.96    |  13:  7.81    |  14: 24.32    |  15:  0.00    |  16: 93.67    |  17: 30.67    |  18: 80.46    |  19: 49.23   
[Batch: 0116/2300] mIoU: 41.25  |  FB-IoU: 63.35 |  0: 42.57    |  1:  0.82    |  2: 89.49    |  3: 60.21    |  4: 71.50    |  5: 77.50    |  6: 33.77    |  7:  0.24    |  8:  1.13    |  9:  0.15    |  10:  0.00    |  11: 37.96    |  12: 81.96    |  13:  7.81    |  14: 24.32    |  15:  0.00    |  16: 93.67    |  17: 30.67    |  18: 80.46    |  19: 49.23   
[Batch: 0117/2300] mIoU: 41.26  |  FB-IoU: 63.53 |  0: 42.57    |  1:  0.82    |  2: 89.49    |  3: 60.21    |  4: 71.50    |  5: 77.50    |  6: 33.77    |  7:  0.24    |  8:  1.13    |  9:  0.15    |  10:  0.00    |  11: 37.96    |  12: 81.96    |  13:  7.81    |  14: 24.32    |  15:  0.00    |  16: 93.67    |  17: 30.67    |  18: 80.46    |  19: 49.23   
